source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands,$.filterConditions[*].conditions[*].operands,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands,operands,array,,True,False,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].fieldName,$.filterConditions[*].conditions[*].operands[*].fieldName,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].value,$.filterConditions[*].conditions[*].operands[*].value,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].valueId,$.filterConditions[*].conditions[*].operands[*].valueId,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].valueType,$.filterConditions[*].conditions[*].operands[*].valueType,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/valueType,valueType,string,,False,True,Type of the value,,,,,text
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].dataSource,$.filterConditions[*].conditions[*].operands[*].dataSource,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,Data source from which field is retrieved. If empty then Entity Data properties will be used.,,,,,entityDataMetadata
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].operation,$.filterConditions[*].conditions[*].operands[*].operation,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/operation,operation,string,,False,True,Logical operation to be performed to match the values,,,,,equal
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].logicalOperation,$.filterConditions[*].conditions[*].operands[*].logicalOperation,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation to be performed on the operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].operands,$.filterConditions[*].conditions[*].operands[*].operands,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,NumberFormulaVariableDto,filterConditions[].conditions[].operands[].valueField,$.filterConditions[*].conditions[*].operands[*].valueField,#/components/schemas/NumberFormulaVariableDto/properties/filterConditions/items/properties/conditions/items/properties/operands/items/properties/valueField,valueField,,,False,True,Field value used for conditional limit validation,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ObjectServiceResponse,data,$.data,#/components/schemas/ObjectServiceResponse/properties/data,data,,,False,True,The service response DTO,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages,$.messages,#/components/schemas/ObjectServiceResponse/properties/messages,messages,array,,False,True,List of Fenergo.Nebula.Platform.Core.Models.Response.ServiceResponseMessage associated to the service response,,,object,#/components/schemas/ServiceResponseMessage,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].message,$.messages[*].message,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/message,message,string,,False,True,The message,,,,,Success
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].type,$.messages[*].type,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/type,type,string,,False,True,"Type of the message One of Info, Warning, Error, Forbidden",,,,,Info
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ObjectServiceResponse,messages[].errorCode,$.messages[*].errorCode,#/components/schemas/ObjectServiceResponse/properties/messages/items/properties/errorCode,errorCode,string,,False,True,Error Code,,,,,INTERNAL_SERVER_ERROR
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationDataDto,isMandatory,$.isMandatory,#/components/schemas/OwnershipValidationDataDto/properties/isMandatory,isMandatory,,,False,True,Request DTO representing basic validation rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationDataDto,partyCount,$.partyCount,#/components/schemas/OwnershipValidationDataDto/properties/partyCount,partyCount,,,False,True,Request DTO representing value limit rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationDataDto,addAllParties,$.addAllParties,#/components/schemas/OwnershipValidationDataDto/properties/addAllParties,addAllParties,,,False,True,Request DTO representing basic validation rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationDataDto,idvIsMandatory,$.idvIsMandatory,#/components/schemas/OwnershipValidationDataDto/properties/idvIsMandatory,idvIsMandatory,,,False,True,Request DTO representing basic validation rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationDataDto,idvPartyCount,$.idvPartyCount,#/components/schemas/OwnershipValidationDataDto/properties/idvPartyCount,idvPartyCount,,,False,True,Request DTO representing value limit rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationDataDto,idvAllParties,$.idvAllParties,#/components/schemas/OwnershipValidationDataDto/properties/idvAllParties,idvAllParties,,,False,True,Request DTO representing basic validation rule metadata,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationRuleDto,id,$.id,#/components/schemas/OwnershipValidationRuleDto/properties/id,id,string,uuid,False,False,The UiD of the ownership validation rule,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationRuleDto,setId,$.setId,#/components/schemas/OwnershipValidationRuleDto/properties/setId,setId,string,uuid,False,False,The UiD of the requirement set,,,,,012cfe3a-7bfa-41e7-8269-d49b3b38dff3
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,OwnershipValidationRuleDto,ownershipValidationData,$.ownershipValidationData,#/components/schemas/OwnershipValidationRuleDto/properties/ownershipValidationData,ownershipValidationData,,,False,True,Ownership Validation Data - set of validation rules specific to ownership requirement,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ReferenceDto,type,$.type,#/components/schemas/ReferenceDto/properties/type,type,string,,True,False,Reference type,,,,,FATCA
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ReferenceDto,description,$.description,#/components/schemas/ReferenceDto/properties/description,description,string,,True,False,Reference description,,,,,Foreign Account Tax Compliance Act
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,ReferenceDto,url,$.url,#/components/schemas/ReferenceDto/properties/url,url,string,,True,False,Reference URL,,,,,www.irs.gov
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,isActive,$.isActive,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/isActive,isActive,boolean,,False,False,Validation rule active flag,,,,,True
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,staticRule,$.staticRule,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/staticRule,staticRule,,,False,True,Static validation rule always applied when active,,,,,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules,$.dynamicRules,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules,dynamicRules,array,,False,True,Conditional validation rules,,,object,#/components/schemas/RegexRuleDtoConditionalValueDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].id,$.dynamicRules[*].id,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/id,id,string,uuid,False,False,The ID of the condition,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].name,$.dynamicRules[*].name,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/name,name,string,,False,True,The name of the condition,,,,,Company-type only
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].description,$.dynamicRules[*].description,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/description,description,string,,False,True,The description of the condition,,,,,Applicable only when EntityType=Company
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].logicalOperation,$.dynamicRules[*].logicalOperation,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation on the Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDto.Operands collection,,,,,AND
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands,$.dynamicRules[*].operands,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
policycommand_v1,policy,command,1.0,https://api.fenergox.com/policycommand/swagger/1.0/swagger.json,RegexRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].fieldName,$.dynamicRules[*].operands[*].fieldName,#/components/schemas/RegexRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
